shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
38423,37.763763,-121.9578185,490,
38423,37.7649835,-121.958606,491,
38423,37.7655345,-121.9589515,492,
38423,37.765732,-121.9590745,493,
38423,37.766648,-121.9596735,494,
38423,37.767628,-121.960313,495,
38423,37.7683435,-121.960773,496,
38423,37.7691545,-121.961294,497,
38423,37.7697025,-121.961659,498,
38423,37.770223,-121.9615,499,
38423,37.770444,-121.9609395,500,
38423,37.770567,-121.960658,501,
38423,37.7701545,-121.9602155,502,
38423,37.769636,-121.9598825,503,
38423,37.7695625,-121.959922,504,
38423,37.7695325,-121.9600525,505,
38423,37.76959,-121.960185,506,
38423,37.769778,-121.9603305,507,
38423,37.7702065,-121.960601,508,
38423,37.7705565,-121.9608055,509,
38423,37.77038,-121.9613965,510,
38423,37.7705285,-121.962195,511,
38423,37.7713505,-121.962717,512,
38423,37.772007,-121.963147,513,
38423,37.7725855,-121.9635235,514,
38423,37.773288,-121.9639795,515,
38423,37.7740725,-121.964496,516,
38423,37.774559,-121.964815,517,
38423,37.77462,-121.964856,518,
38423,37.774774,-121.9649505,519,
38423,37.7750295,-121.965139,520,
38423,37.7752245,-121.965333,521,
38423,37.775363,-121.965521,522,
38423,37.7754995,-121.9657615,523,
38423,37.7756215,-121.966002,524,
38423,37.775736,-121.9662395,525,
38423,37.775882,-121.966489,526,
38423,37.7760865,-121.966711,527,
38423,37.776513,-121.967007,528,
38423,37.7768425,-121.967258,529,
38423,37.777231,-121.9675495,530,
38423,37.777673,-121.96783,531,
38423,37.778183,-121.9681395,532,
38423,37.7787365,-121.9684875,533,
38423,37.7791775,-121.9687985,534,
38423,37.7795425,-121.9690565,535,
38423,37.779608,-121.969102,536,
38423,37.7792065,-121.970165,537,
38423,37.778717,-121.9714035,538,
38423,37.7786235,-121.9716455,539,
38423,37.7784465,-121.972088,540,
38423,37.77821,-121.972801,541,
38423,37.7781235,-121.973148,542,
38423,37.778116,-121.9731905,543,
38423,37.778111,-121.9732345,544,
38423,37.7781085,-121.9732825,545,
38423,37.778108,-121.97335,546,
38423,37.7781105,-121.9734365,547,
38423,37.7781195,-121.973522,548,
38423,37.7781345,-121.973605,549,
38423,37.77815,-121.973672,550,
38423,37.7781645,-121.97372,551,
38423,37.7781855,-121.9737785,552,
38423,37.778256,-121.973959,553,
38423,37.778377,-121.974261,554,
38423,37.778471,-121.974489,555,
38423,37.778515,-121.974595,556,
38423,37.778544,-121.974663,557,
38423,37.7786085,-121.9748155,558,
38423,37.7787,-121.975034,559,
38423,37.778773,-121.975204,560,
38423,37.778819,-121.9753065,561,
38423,37.778848,-121.9753635,562,
38423,37.7788765,-121.9754125,563,
38423,37.7789075,-121.9754615,564,
38423,37.778942,-121.975512,565,
38423,37.7789775,-121.97556,566,
38423,37.7790115,-121.975604,567,
38423,37.779044,-121.975644,568,
38423,37.779075,-121.9756795,569,
38423,37.7791075,-121.9757155,570,
38423,37.779145,-121.975753,571,
38423,37.7791855,-121.975787,572,
38423,37.7792535,-121.9758375,573,
38423,37.779407,-121.97594,574,
38423,37.779704,-121.9761235,575,
38423,37.779945,-121.9762695,576,
38423,37.7801355,-121.976386,577,
38423,37.7804225,-121.976556,578,
38423,37.780699,-121.9767135,579,
38423,37.780939,-121.976852,580,
38423,37.781096,-121.9769485,581,
38423,37.781304,-121.977086,582,
38423,37.781626,-121.9772975,583,
38423,37.7819505,-121.977488,584,
38423,37.782166,-121.9776005,585,
38423,37.7824075,-121.9777295,586,
38423,37.7827985,-121.9779435,587,
38423,37.783368,-121.9782695,588,
38423,37.783989,-121.978628,589,
38423,37.7847325,-121.979057,590,
38423,37.7857135,-121.9796265,591,
38423,37.7863615,-121.979998,592,
38423,37.786823,-121.980255,593,
38423,37.7873185,-121.9805245,594,
38423,37.7877225,-121.980729,595,
38423,37.7880525,-121.98089,596,
38423,37.788661,-121.9811725,597,
38423,37.7896325,-121.981621,598,
38423,37.790478,-121.982012,599,
38423,37.791159,-121.982329,600,
38423,37.7917575,-121.9826065,601,
38423,37.792285,-121.98285,602,
38423,37.7925495,-121.982972,603,
38423,37.792796,-121.9830895,604,
38423,37.7935065,-121.9834225,605,
38423,37.7940795,-121.983689,606,
38423,37.7942425,-121.983767,607,
38423,37.7943945,-121.9838445,608,
38423,37.7945475,-121.983926,609,
38423,37.7947005,-121.9840095,610,
38423,37.7948735,-121.98411,611,
38423,37.795069,-121.98423,612,
38423,37.795274,-121.9843575,613,
38423,37.7954635,-121.9844795,614,
38423,37.7956795,-121.9846255,615,
38423,37.7959585,-121.9848205,616,
38423,37.796458,-121.9851925,617,
38423,37.7972825,-121.985815,618,
38423,37.7982475,-121.9865415,619,
38423,37.798812,-121.986963,620,
38423,37.7990185,-121.9871115,621,
38423,37.7992565,-121.9872795,622,
38423,37.7994295,-121.987397,623,
38423,37.799609,-121.9875125,624,
38423,37.7998195,-121.9876435,625,
38423,37.79994,-121.9877165,626,
38423,37.800117,-121.9878155,627,
38423,37.800383,-121.9879635,628,
38423,37.800566,-121.9880615,629,
38423,37.8007375,-121.988148,630,
38423,37.801042,-121.9882915,631,
38423,37.8014255,-121.9884615,632,
38423,37.8021295,-121.988764,633,
38423,37.8030135,-121.989146,634,
38423,37.8038565,-121.989511,635,
38423,37.804831,-121.989924,636,
38423,37.805658,-121.990274,637,
38423,37.806176,-121.990497,638,
38423,37.8064895,-121.9906305,639,
38423,37.8068815,-121.9907615,640,
38423,37.807247,-121.9908665,641,
38423,37.8074745,-121.990937,642,
38423,37.8077165,-121.991016,643,
38423,37.807959,-121.9910975,644,
38423,37.8081865,-121.991179,645,
38423,37.8083995,-121.991257,646,
38423,37.808546,-121.9913105,647,
38423,37.808746,-121.9913895,648,
38423,37.8089795,-121.99148,649,
38423,37.8091695,-121.9915495,650,
38423,37.809406,-121.9916345,651,
38423,37.8095475,-121.991684,652,
38423,37.809666,-121.9917235,653,
38423,37.809879,-121.9917875,654,
38423,37.810074,-121.991839,655,
38423,37.8101985,-121.9918685,656,
38423,37.810284,-121.991887,657,
38423,37.810346,-121.9919005,658,
38423,37.8103965,-121.9919095,659,
38423,37.810527,-121.991929,660,
38423,37.810709,-121.9919515,661,
38423,37.810832,-121.991962,662,
38423,37.8109015,-121.991966,663,
38423,37.8109525,-121.991968,664,
38423,37.8109985,-121.991968,665,
38423,37.8110485,-121.9919655,666,
38423,37.8111205,-121.9919595,667,
38423,37.811184,-121.991953,668,
38423,37.811213,-121.9919515,669,
38423,37.8112325,-121.9919525,670,
38423,37.8112525,-121.991954,671,
38423,37.8112705,-121.991956,672,
38423,37.81129,-121.9919595,673,
38423,37.811301,-121.9918835,674,
38423,37.8113015,-121.9917965,675,
38423,37.8113075,-121.9913405,676,
38423,37.8113465,-121.9909005,677,
38423,37.81142,-121.990915,678,
38423,37.811483,-121.990926,679,
38423,37.8115285,-121.990938,680,
38423,37.8115755,-121.9909615,681,
38423,37.811701,-121.991047,682,
38423,37.811843,-121.9911185,683,
38423,37.812044,-121.9912235,684,
38423,37.812244,-121.991352,685,
38423,37.8123155,-121.991399,686,
38423,37.812371,-121.991452,687,
38423,37.812409,-121.9915135,688,
38423,37.812434,-121.991586,689,
38423,37.812441,-121.9916705,690,
38423,37.812424,-121.991748,691,
38423,37.8123925,-121.9918115,692,
38423,37.8123465,-121.99186,693,
38423,37.812284,-121.991889,694,
38423,37.812211,-121.9918975,695,
38423,37.812131,-121.9918775,696,
38423,37.812058,-121.991833,697,
38423,37.8120075,-121.991766,698,
38423,37.8119835,-121.9916735,699,
38423,37.811979,-121.991581,700,
38423,37.8119745,-121.991497,701,
38423,37.811959,-121.991416,702,
38423,37.811928,-121.9913405,703,
38423,37.8118885,-121.991277,704,
38423,37.8118485,-121.991229,705,
38423,37.811815,-121.9911625,706,
38423,37.811701,-121.991047,707,
38423,37.8115755,-121.9909615,708,
38423,37.8115285,-121.990938,709,
38423,37.811483,-121.990926,710,
38423,37.8114555,-121.9911995,711,
38423,37.81145,-121.991529,712,
38423,37.8114495,-121.9917065,713,
38423,37.81145,-121.99192,714,
38423,37.8114595,-121.992011,715,
38423,37.811483,-121.992019,716,
38423,37.8115125,-121.99203,717,
38423,37.811544,-121.9920435,718,
38423,37.811791,-121.9921785,719,
38423,37.8122565,-121.992421,720,
38423,37.812638,-121.992613,721,
38423,37.812875,-121.992737,722,
38423,37.813063,-121.992834,723,
38423,37.8131875,-121.9928965,724,
38423,37.813235,-121.9929185,725,
38423,37.81328,-121.992938,726,
38423,37.813323,-121.992955,727,
38423,37.813365,-121.9929695,728,
38423,37.8134115,-121.9929845,729,
38423,37.813452,-121.9929965,730,
38423,37.8135035,-121.993009,731,
38423,37.8135645,-121.9930225,732,
38423,37.8136315,-121.993035,733,
38423,37.81371,-121.993048,734,
38423,37.8137825,-121.993059,735,
38423,37.81387,-121.9930695,736,
38423,37.813967,-121.993078,737,
38423,37.814128,-121.9930895,738,
38423,37.8143815,-121.993103,739,
38423,37.814688,-121.993115,740,
38423,37.814966,-121.9931295,741,
38423,37.8151495,-121.993142,742,
38423,37.8154895,-121.9931685,743,
38423,37.81584,-121.993187,744,
38423,37.8159775,-121.9931825,745,
38423,37.816113,-121.9931805,746,
38423,37.8163195,-121.993175,747,
38423,37.816577,-121.9931665,748,
38423,37.8170825,-121.9931545,749,
38423,37.817488,-121.9931455,750,
38423,37.8177835,-121.993137,751,
38423,37.8183465,-121.993123,752,
38423,37.8187855,-121.993115,753,
38423,37.8190755,-121.9931095,754,
38423,37.819321,-121.9931,755,
38423,37.819594,-121.993086,756,
38423,37.8197885,-121.9930775,757,
38423,37.819936,-121.9930745,758,
38423,37.8201295,-121.993071,759,
38423,37.8202245,-121.993069,760,
38423,37.820437,-121.9930675,761,
38423,37.820739,-121.993069,762,
38423,37.82092,-121.9930745,763,
38423,37.821012,-121.99308,764,
38423,37.8211025,-121.9930875,765,
38423,37.8211945,-121.993096,766,
38423,37.8212775,-121.9931035,767,
38423,37.8213675,-121.9931135,768,
38423,37.821417,-121.9931195,769,
38423,37.821468,-121.9931265,770,
38423,37.821553,-121.9931385,771,
38423,37.8216565,-121.9931535,772,
38423,37.821821,-121.993182,773,
38423,37.822027,-121.9932225,774,
38423,37.8222205,-121.9932655,775,
38423,37.8223625,-121.9933005,776,
38423,37.822469,-121.993328,777,
38423,37.822587,-121.9933635,778,
38423,37.822724,-121.993408,779,
38423,37.822841,-121.993448,780,
38423,37.822945,-121.993486,781,
38423,37.823052,-121.993525,782,
38423,37.8231215,-121.993551,783,
38423,37.823213,-121.9935875,784,
38423,37.823398,-121.993664,785,
38423,37.823543,-121.993726,786,
38423,37.823613,-121.993759,787,
38423,37.823741,-121.9938215,788,
38423,37.823934,-121.993919,789,
38423,37.8241385,-121.99403,790,
38423,37.824328,-121.9941395,791,
38423,37.824482,-121.994234,792,
38423,37.8246295,-121.994331,793,
38423,37.824783,-121.9944335,794,
38423,37.8249845,-121.9945755,795,
38423,37.8252185,-121.9947525,796,
38423,37.8253635,-121.9948675,797,
38423,37.8254955,-121.9949785,798,
38423,37.8257175,-121.9951805,799,
38423,37.825911,-121.9953635,800,
38423,37.8260415,-121.99549,801,
38423,37.826156,-121.995603,802,
38423,37.826252,-121.995704,803,
38423,37.826406,-121.9958725,804,
38423,37.826565,-121.996048,805,
38423,37.8266945,-121.9961975,806,
38423,37.8268305,-121.9963625,807,
38423,37.8269125,-121.996468,808,
38423,37.826959,-121.99653,809,
38423,37.82702,-121.996611,810,
38423,37.8270985,-121.996715,811,
38423,37.827401,-121.997167,812,
38423,37.82771,-121.997638,813,
38423,37.827784,-121.9977505,814,
38423,37.8278715,-121.997884,815,
38423,37.8280255,-121.9981235,816,
38423,37.8281945,-121.9983865,817,
38423,37.828348,-121.998619,818,
38423,37.828758,-121.9992525,819,
38423,37.829286,-122.000069,820,
38423,37.829521,-122.0004275,821,
38423,37.82964,-122.000609,822,
38423,37.829734,-122.0007525,823,
38423,37.8297625,-122.0007955,824,
38423,37.8297895,-122.000837,825,
38423,37.829835,-122.000908,826,
38423,37.8299095,-122.0010255,827,
38423,37.829968,-122.001118,828,
38423,37.8302505,-122.001563,829,
38423,37.830699,-122.0022645,830,
38423,37.831055,-122.0028155,831,
38423,37.8315635,-122.003602,832,
38423,37.8319235,-122.0041585,833,
38423,37.83204,-122.004337,834,
38423,37.832289,-122.0047185,835,
38423,37.832535,-122.0050935,836,
38423,37.8326465,-122.005262,837,
38423,37.8328465,-122.0055635,838,
38423,37.8331755,-122.006065,839,
38423,37.8336885,-122.006877,840,
38423,37.8342475,-122.007778,841,
38423,37.8345115,-122.0082095,842,
38423,37.8346335,-122.008407,843,
38423,37.834753,-122.008599,844,
38423,37.8348725,-122.008793,845,
38423,37.834964,-122.008943,846,
38423,37.835081,-122.0091385,847,
38423,37.835186,-122.0093135,848,
38423,37.835257,-122.009434,849,
38423,37.835372,-122.0096355,850,
38423,37.835506,-122.0098705,851,
38423,37.835801,-122.010387,852,
38423,37.836044,-122.0108105,853,
38423,37.8361635,-122.01101,854,
38423,37.8363755,-122.0113545,855,
38423,37.83659,-122.0117075,856,
38423,37.836715,-122.0119195,857,
38423,37.8367415,-122.011961,858,
38423,37.8368195,-122.0120835,859,
38423,37.836978,-122.0123315,860,
38423,37.8371665,-122.0126285,861,
38423,37.8373015,-122.012844,862,
38423,37.837363,-122.0129475,863,
38423,37.8374525,-122.013113,864,
38423,37.837707,-122.0135825,865,
38423,37.8379875,-122.0140895,866,
38423,37.838144,-122.014361,867,
38423,37.838292,-122.0146015,868,
38423,37.838458,-122.014852,869,
38423,37.8386215,-122.0150935,870,
38423,37.8387745,-122.0153235,871,
38423,37.838941,-122.0155835,872,
38423,37.839051,-122.0157585,873,
38423,37.839093,-122.015825,874,
38423,37.839153,-122.0159205,875,
38423,37.839223,-122.01603,876,
38423,37.83928,-122.016118,877,
38423,37.8393165,-122.016175,878,
38423,37.83934,-122.0162115,879,
38423,37.8393665,-122.0162515,880,
38423,37.8394075,-122.016314,881,
38423,37.8394585,-122.0163935,882,
38423,37.8394885,-122.016441,883,
38423,37.839536,-122.016517,884,
38423,37.8396145,-122.016645,885,
38423,37.8397155,-122.0168155,886,
38423,37.8399505,-122.017216,887,
38423,37.8401405,-122.0175395,888,
38423,37.8402845,-122.01779,889,
38423,37.8405045,-122.018161,890,
38423,37.8406705,-122.018428,891,
38423,37.8408035,-122.0186365,892,
38423,37.8409205,-122.018812,893,
38423,37.8410685,-122.019021,894,
38423,37.8412665,-122.0192925,895,
38423,37.841447,-122.019538,896,
38423,37.841579,-122.019712,897,
38423,37.8416405,-122.0197915,898,
38423,37.841819,-122.0200105,899,
38423,37.8421085,-122.0203765,900,
38423,37.842276,-122.0206145,901,
38423,37.8423735,-122.020766,902,
38423,37.842432,-122.020851,903,
38423,37.8426975,-122.0212125,904,
38423,37.8430555,-122.0216915,905,
38423,37.8436495,-122.0224685,906,
38423,37.8444245,-122.02351,907,
38423,37.844833,-122.024068,908,
38423,37.845148,-122.0244805,909,
38423,37.845577,-122.025049,910,
38423,37.8460545,-122.025676,911,
38423,37.846389,-122.026115,912,
38423,37.846513,-122.026281,913,
38423,37.8465775,-122.02636,914,
38423,37.8466935,-122.0264885,915,
38423,37.8468175,-122.026618,916,
38423,37.846866,-122.0266645,917,
38423,37.846984,-122.0267765,918,
38423,37.8471735,-122.026957,919,
38423,37.84739,-122.02715,920,
38423,37.847626,-122.027352,921,
38423,37.8477785,-122.0274805,922,
38423,37.8478705,-122.0275545,923,
38423,37.847947,-122.0276135,924,
38423,37.848057,-122.027693,925,
38423,37.848236,-122.027809,926,
38423,37.8484225,-122.027918,927,
38423,37.848583,-122.028003,928,
38423,37.8487545,-122.0280875,929,
38423,37.8489665,-122.0281805,930,
38423,37.849195,-122.0282735,931,
38423,37.8493795,-122.028343,932,
38423,37.8495355,-122.0283945,933,
38423,37.849673,-122.0284355,934,
38423,37.849843,-122.028481,935,
38423,37.850054,-122.028529,936,
38423,37.8502955,-122.028569,937,
38423,37.8505355,-122.0286025,938,
38423,37.8507355,-122.0286275,939,
38423,37.8509715,-122.028653,940,
38423,37.851182,-122.028675,941,
38423,37.851286,-122.028686,942,
38423,37.851355,-122.028693,943,
38423,37.8514205,-122.0286995,944,
38423,37.8514905,-122.0287065,945,
38423,37.851612,-122.028719,946,
38423,37.851703,-122.028728,947,
38423,37.851734,-122.02873,948,
38423,37.851867,-122.0287425,949,
38423,37.8520955,-122.0287625,950,
38423,37.8522495,-122.0287745,951,
38423,37.852584,-122.028809,952,
38423,37.852929,-122.028845,953,
38423,37.8532025,-122.028871,954,
38423,37.8535135,-122.028902,955,
38423,37.853692,-122.0289245,956,
38423,37.853842,-122.028947,957,
38423,37.8539605,-122.0289695,958,
38423,37.854149,-122.029014,959,
38423,37.8543835,-122.029074,960,
38423,37.8545775,-122.0291305,961,
38423,37.8547495,-122.0291875,962,
38423,37.85492,-122.0292495,963,
38423,37.8550915,-122.0293185,964,
38423,37.8552705,-122.0293975,965,
38423,37.855473,-122.0294985,966,
38423,37.8555985,-122.029566,967,
38423,37.855686,-122.0296145,968,
38423,37.855853,-122.029713,969,
38423,37.8560045,-122.0298055,970,
38423,37.8561275,-122.0298805,971,
38423,37.856273,-122.02997,972,
38423,37.856408,-122.030053,973,
38423,37.8565895,-122.030164,974,
38423,37.8568185,-122.030304,975,
38423,37.8572225,-122.03055,976,
38423,37.857797,-122.0309005,977,
38423,37.858365,-122.031249,978,
38423,37.8589505,-122.0316095,979,
38423,37.8595335,-122.0319725,980,
38423,37.8598965,-122.0322,981,
38423,37.8601855,-122.032379,982,
38423,37.860452,-122.0325435,983,
38423,37.8606515,-122.032665,984,
38423,37.8608855,-122.0328075,985,
38423,37.861078,-122.0329245,986,
38423,37.861221,-122.033012,987,
38423,37.8613055,-122.033067,988,
38423,37.8614015,-122.0331355,989,
38423,37.8614905,-122.033205,990,
38423,37.861611,-122.0333,991,
38423,37.8617545,-122.0334175,992,
38423,37.8618815,-122.0335315,993,
38423,37.861979,-122.0336205,994,
38423,37.862072,-122.033712,995,
38423,37.862197,-122.033839,996,
38423,37.862331,-122.033982,997,
38423,37.8624715,-122.0341455,998,
38423,37.862613,-122.034316,999,
38423,37.862775,-122.0345225,1000,
38423,37.8629445,-122.034742,1001,
38423,37.86308,-122.0349175,1002,
38423,37.86317,-122.035037,1003,
38423,37.863246,-122.035138,1004,
38423,37.863327,-122.035246,1005,
38423,37.863407,-122.035349,1006,
38423,37.8635065,-122.035475,1007,
38423,37.863619,-122.035618,1008,
38423,37.863701,-122.035723,1009,
38423,37.863796,-122.0358465,1010,
38423,37.8639125,-122.036,1011,
38423,37.8641935,-122.0363735,1012,
38423,37.864536,-122.036819,1013,
38423,37.8646905,-122.037011,1014,
38423,37.8647855,-122.037121,1015,
38423,37.8648865,-122.037231,1016,
38423,37.8650015,-122.0373475,1017,
38423,37.8651155,-122.037457,1018,
38423,37.8652695,-122.037595,1019,
38423,37.8657725,-122.0379915,1020,
38423,37.86639,-122.0384635,1021,
38423,37.8667905,-122.0387695,1022,
38423,37.8670495,-122.0389685,1023,
38423,37.867244,-122.0391135,1024,
38423,37.867621,-122.039386,1025,
38423,37.868165,-122.0397775,1026,
38423,37.8686365,-122.040115,1027,
38423,37.868963,-122.04035,1028,
38423,37.8693675,-122.0406455,1029,
38423,37.869977,-122.0410995,1030,
38423,37.8703275,-122.0413645,1031,
38423,37.8704755,-122.041473,1032,
38423,37.8709025,-122.041783,1033,
38423,37.8713335,-122.042096,1034,
38423,37.871528,-122.04224,1035,
38423,37.871756,-122.042415,1036,
38423,37.872152,-122.0427125,1037,
38423,37.8725935,-122.0430435,1038,
38423,37.873022,-122.043366,1039,
38423,37.87324,-122.043528,1040,
38423,37.873414,-122.0436535,1041,
38423,37.8736615,-122.043833,1042,
38423,37.873874,-122.0439915,1043,
38423,37.8740325,-122.044112,1044,
38423,37.874121,-122.0441805,1045,
38423,37.874236,-122.0442695,1046,
38423,37.874403,-122.0444035,1047,
38423,37.874661,-122.0446165,1048,
38423,37.87492,-122.0448365,1049,
38423,37.8751565,-122.0450515,1050,
38423,37.8753535,-122.0452395,1051,
38423,37.875468,-122.045351,1052,
38423,37.8756115,-122.045499,1053,
38423,37.875868,-122.045772,1054,
38423,37.8761365,-122.046062,1055,
38423,37.8763995,-122.0463545,1056,
38423,37.876617,-122.0466005,1057,
38423,37.8767295,-122.0467275,1058,
38423,37.876809,-122.0468185,1059,
38423,37.8769165,-122.046945,1060,
38423,37.8770345,-122.047085,1061,
38423,37.877107,-122.0471745,1062,
38423,37.8771755,-122.047254,1063,
38423,37.877255,-122.047335,1064,
38423,37.877381,-122.047453,1065,
38423,37.8775475,-122.047605,1066,
38423,37.877844,-122.047855,1067,
38423,37.878143,-122.0481065,1068,
38423,37.8782975,-122.048243,1069,
38423,37.878476,-122.0483965,1070,
38423,37.8786415,-122.0485355,1071,
38423,37.878767,-122.0486435,1072,
38423,37.8788585,-122.0487235,1073,
38423,37.878918,-122.0487735,1074,
38423,37.879008,-122.048847,1075,
38423,37.879123,-122.0489365,1076,
38423,37.879255,-122.049035,1077,
38423,37.8793865,-122.04913,1078,
38423,37.8794505,-122.049175,1079,
38423,37.8795205,-122.0492225,1080,
38423,37.879655,-122.04931,1081,
38423,37.879734,-122.0493595,1082,
38423,37.879891,-122.0494545,1083,
38423,37.8800905,-122.049578,1084,
38423,37.88019,-122.049644,1085,
38423,37.880272,-122.049699,1086,
38423,37.8804035,-122.0497855,1087,
38423,37.880556,-122.049888,1088,
38423,37.88069,-122.0499835,1089,
38423,37.8808575,-122.0501015,1090,
38423,37.881011,-122.0502095,1091,
38423,37.8811405,-122.0503055,1092,
38423,37.8813215,-122.050448,1093,
38423,37.8814705,-122.050569,1094,
38423,37.8815585,-122.050645,1095,
38423,37.881699,-122.050768,1096,
38423,37.881865,-122.05092,1097,
38423,37.882005,-122.051054,1098,
38423,37.8821205,-122.0511685,1099,
38423,37.882272,-122.0513245,1100,
38423,37.8824495,-122.0515155,1101,
38423,37.882658,-122.051746,1102,
38423,37.882862,-122.0519685,1103,
38423,37.8830415,-122.052167,1104,
38423,37.8832005,-122.052351,1105,
38423,37.883348,-122.0525185,1106,
38423,37.8835005,-122.052687,1107,
38423,37.883639,-122.0528445,1108,
38423,37.883804,-122.053033,1109,
38423,37.883969,-122.053227,1110,
38423,37.884139,-122.053431,1111,
38423,37.8843,-122.0536195,1112,
38423,37.8844285,-122.0537635,1113,
38423,37.884507,-122.05385,1114,
38423,37.8845975,-122.053947,1115,
38423,37.8847605,-122.054119,1116,
38423,37.8850045,-122.054393,1117,
38423,37.88521,-122.0546295,1118,
38423,37.8853075,-122.0547405,1119,
38423,37.885399,-122.054845,1120,
38423,37.885504,-122.0549615,1121,
38423,37.8856295,-122.0550915,1122,
38423,37.8857365,-122.055197,1123,
38423,37.885827,-122.0552835,1124,
38423,37.885921,-122.055366,1125,
38423,37.886006,-122.055437,1126,
38423,37.8860855,-122.055501,1127,
38423,37.8861665,-122.055567,1128,
38423,37.886265,-122.055648,1129,
38423,37.8863935,-122.0557505,1130,
38423,37.886544,-122.0558615,1131,
38423,37.8867055,-122.0559685,1132,
38423,37.8868435,-122.0560565,1133,
38423,37.8870475,-122.0561895,1134,
38423,37.887306,-122.0563565,1135,
38423,37.887512,-122.056489,1136,
38423,37.8877945,-122.0566715,1137,
38423,37.8880955,-122.0568695,1138,
38423,37.8882915,-122.0569955,1139,
38423,37.8884535,-122.0571005,1140,
38423,37.8885985,-122.0572035,1141,
38423,37.8887375,-122.057308,1142,
38423,37.8888825,-122.0574275,1143,
38423,37.889032,-122.0575565,1144,
38423,37.889195,-122.057704,1145,
38423,37.889342,-122.057856,1146,
38423,37.88948,-122.058011,1147,
38423,37.889635,-122.0581935,1148,
38423,37.889745,-122.058332,1149,
38423,37.8898055,-122.058409,1150,
38423,37.8899155,-122.058564,1151,
38423,37.890032,-122.0587395,1152,
38423,37.8900965,-122.058845,1153,
38423,37.8901485,-122.0589345,1154,
38423,37.890202,-122.0590295,1155,
38423,37.890249,-122.059121,1156,
38423,37.8902895,-122.059202,1157,
38423,37.8903335,-122.0592845,1158,
38423,37.890371,-122.0593605,1159,
38423,37.8904055,-122.05943,1160,
38423,37.8904445,-122.0595055,1161,
38423,37.890505,-122.059623,1162,
38423,37.890581,-122.059775,1163,
38423,37.8906505,-122.059922,1164,
38423,37.8907125,-122.0600475,1165,
38423,37.8907615,-122.0601445,1166,
38423,37.8908115,-122.060253,1167,
38423,37.8908695,-122.0603725,1168,
38423,37.890921,-122.060476,1169,
38423,37.8910015,-122.060644,1170,
38423,37.891103,-122.0608565,1171,
38423,37.891196,-122.061057,1172,
38423,37.8913775,-122.0614495,1173,
38423,37.891627,-122.0619925,1174,
38423,37.8917495,-122.062263,1175,
38423,37.891768,-122.0623045,1176,
38423,37.891809,-122.062396,1177,
38423,37.89186,-122.0625095,1178,
38423,37.891905,-122.0626075,1179,
38423,37.8919505,-122.0627075,1180,
38423,37.8920125,-122.062847,1181,
38423,37.8920815,-122.063,1182,
38423,37.892139,-122.063125,1183,
38423,37.892202,-122.0632625,1184,
38423,37.892274,-122.0634195,1185,
38423,37.8923285,-122.063538,1186,
38423,37.8923565,-122.063599,1187,
38423,37.8923885,-122.0636655,1188,
38423,37.8924625,-122.0638165,1189,
38423,37.892603,-122.064104,1190,
38423,37.8927235,-122.0643515,1191,
38423,37.892846,-122.0646075,1192,
38423,37.8930485,-122.0650265,1193,
38423,37.8932045,-122.0653515,1194,
38423,37.8933355,-122.0656365,1195,
38423,37.893545,-122.0660865,1196,
38423,37.89368,-122.0663735,1197,
38423,37.893712,-122.066442,1198,
38423,37.8937715,-122.0665685,1199,
38423,37.893827,-122.066686,1200,
38423,37.8938535,-122.0667425,1201,
38423,37.893885,-122.0668085,1202,
38423,37.8939165,-122.066873,1203,
38423,37.8939675,-122.066978,1204,
38423,37.894017,-122.0670795,1205,
38423,37.8940465,-122.0671395,1206,
38423,37.894109,-122.067262,1207,
38423,37.894188,-122.0674185,1208,
38423,37.8942685,-122.0675875,1209,
38423,37.8943615,-122.0677845,1210,
38423,37.894507,-122.068089,1211,
38423,37.8946905,-122.0684735,1212,
38423,37.894842,-122.0687885,1213,
38423,37.894958,-122.069019,1214,
38423,37.895044,-122.069181,1215,
38423,37.8951105,-122.0692995,1216,
38423,37.895203,-122.0694495,1217,
38423,37.8953215,-122.069622,1218,
38423,37.8954345,-122.0697695,1219,
38423,37.8955335,-122.069887,1220,
38423,37.895627,-122.0699855,1221,
38423,37.8956955,-122.0700535,1222,
38423,37.8957565,-122.0701115,1223,
38423,37.895842,-122.0701895,1224,
38423,37.895934,-122.0702685,1225,
38423,37.8960115,-122.0703315,1226,
38423,37.8960665,-122.0703725,1227,
38423,37.8961345,-122.070418,1228,
38423,37.8961855,-122.07045,1229,
38423,37.896247,-122.0704865,1230,
38423,37.89634,-122.0705415,1231,
38423,37.896429,-122.07059,1232,
38423,37.896513,-122.0706325,1233,
38423,37.896599,-122.070672,1234,
38423,37.8966595,-122.0706975,1235,
38423,37.89673,-122.0707245,1236,
38423,37.896836,-122.0707635,1237,
38423,37.8969405,-122.0707965,1238,
38423,37.897061,-122.0708285,1239,
38423,37.897184,-122.070855,1240,
38423,37.8973125,-122.0708765,1241,
38423,37.897432,-122.0708895,1242,
38423,37.8975315,-122.070895,1243,
38423,37.8976125,-122.070898,1244,
38423,37.8976875,-122.0709,1245,
38423,37.8977785,-122.070898,1246,
38423,37.8978705,-122.070892,1247,
38423,37.897958,-122.070885,1248,
38423,37.8980825,-122.0708705,1249,
38423,37.8982485,-122.0708405,1250,
38423,37.8984255,-122.070799,1251,
