route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
2039,c_6102_b_6470_d_31,t_204491_b_6470_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204491_b_6470_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204491_b_6470_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204491_b_6470_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204491_b_6470_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204491_b_6470_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204491_b_6470_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204493_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_31,t_204496_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204496_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204514_b_6470_tn_3,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204514_b_6470_tn_4,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204514_b_6470_tn_6,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204518_b_6470_tn_0,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204514_b_6470_tn_5,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204514_b_6470_tn_8,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204514_b_6470_tn_7,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204514_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204514_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204512_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_31,t_204512_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_31,t_204510_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,2660,p_4757,,,
2039,c_6102_b_6470_d_31,t_204510_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,2660,p_4757,,,
2039,c_6102_b_6470_d_31,t_204509_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,5830,p_4757,,,
2039,c_6102_b_6470_d_31,t_204509_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,5830,p_4757,,,
2039,c_6102_b_6470_d_31,t_204502_b_6470_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204502_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204502_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_31,t_204500_b_6470_tn_0,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6102_b_6470_d_31,t_204491_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_10,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_11,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_12,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_13,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204515_b_6470_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_10,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_11,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_12,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_13,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204490_b_6470_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_10,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_11,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_12,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_10,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_11,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_12,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_13,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_13,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204499_b_6470_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_32,t_204511_b_6470_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_64,t_204498_b_6470_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_64,t_204498_b_6470_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_64,t_204498_b_6470_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_64,t_204498_b_6470_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_64,t_204498_b_6470_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_64,t_204498_b_6470_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_64,t_204498_b_6470_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_64,t_204498_b_6470_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_64,t_204498_b_6470_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6470_d_64,t_204506_b_6470_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_64,t_204506_b_6470_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_64,t_204506_b_6470_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_64,t_204506_b_6470_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_64,t_204506_b_6470_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_64,t_204506_b_6470_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_64,t_204506_b_6470_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_64,t_204506_b_6470_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_64,t_204506_b_6470_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_6470_d_64,t_204494_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_64,t_204494_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_64,t_204494_b_6470_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_64,t_204494_b_6470_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_64,t_204494_b_6470_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_64,t_204494_b_6470_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_64,t_204494_b_6470_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_64,t_204494_b_6470_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_64,t_204494_b_6470_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6470_d_64,t_204504_b_6470_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_64,t_204504_b_6470_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_64,t_204504_b_6470_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_64,t_204504_b_6470_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_64,t_204504_b_6470_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_64,t_204504_b_6470_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_64,t_204504_b_6470_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_64,t_204504_b_6470_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_6470_d_64,t_204504_b_6470_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_none_d_64,t_204498_b_none_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_none_d_64,t_204498_b_none_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_none_d_64,t_204498_b_none_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_none_d_64,t_204498_b_none_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_none_d_64,t_204506_b_none_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_none_d_64,t_204506_b_none_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_none_d_64,t_204506_b_none_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_none_d_64,t_204506_b_none_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_none_d_64,t_204498_b_none_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_none_d_64,t_204506_b_none_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_none_d_64,t_204498_b_none_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_none_d_64,t_204498_b_none_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_none_d_64,t_204498_b_none_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_none_d_64,t_204498_b_none_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_none_d_64,t_204506_b_none_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_none_d_64,t_204506_b_none_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_none_d_64,t_204506_b_none_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_none_d_64,t_204506_b_none_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6102_b_none_d_64,t_204504_b_none_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_none_d_64,t_204494_b_none_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_none_d_64,t_204494_b_none_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_none_d_64,t_204494_b_none_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_none_d_64,t_204494_b_none_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_none_d_64,t_204494_b_none_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_none_d_64,t_204494_b_none_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_none_d_64,t_204494_b_none_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_none_d_64,t_204494_b_none_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_none_d_64,t_204494_b_none_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_none_d_64,t_204504_b_none_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_none_d_64,t_204504_b_none_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_none_d_64,t_204504_b_none_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_none_d_64,t_204504_b_none_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_none_d_64,t_204504_b_none_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_none_d_64,t_204504_b_none_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_none_d_64,t_204504_b_none_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6102_b_none_d_64,t_204504_b_none_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2040,c_3010_b_2803_d_31,t_117414_b_2803_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117415_b_2803_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117415_b_2803_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117415_b_2803_tn_3,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117406_b_2803_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117403_b_2803_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_9578,,,
2040,c_3010_b_2803_d_31,t_117419_b_2803_tn_3,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117402_b_2803_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117411_b_2803_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117403_b_2803_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_9578,,,
2040,c_3010_b_2803_d_31,t_117406_b_2803_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117419_b_2803_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117419_b_2803_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117418_b_2803_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117415_b_2803_tn_4,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_3010_b_2803_d_31,t_117401_b_2803_tn_2,,Kaiser Medical Center via Lakeville,1,2356,p_111320,,,
2040,c_3010_b_2803_d_31,t_117404_b_2803_tn_1,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117404_b_2803_tn_2,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117409_b_2803_tn_0,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117417_b_2803_tn_3,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117417_b_2803_tn_2,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117417_b_2803_tn_1,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117416_b_2803_tn_0,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117413_b_2803_tn_4,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117413_b_2803_tn_3,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117413_b_2803_tn_2,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117413_b_2803_tn_1,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117412_b_2803_tn_0,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117400_b_2803_tn_0,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_3010_b_2803_d_31,t_117401_b_2803_tn_1,,Kaiser Medical Center via Lakeville,1,2356,p_111320,,,
2040,c_6101_b_6471_d_31,t_204582_b_6471_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204579_b_6471_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204579_b_6471_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204577_b_6471_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204576_b_6471_tn_4,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204576_b_6471_tn_3,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204576_b_6471_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204576_b_6471_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204572_b_6471_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204571_b_6471_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204570_b_6471_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_9578,,,
2040,c_6101_b_6471_d_31,t_204570_b_6471_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_9578,,,
2040,c_6101_b_6471_d_31,t_204567_b_6471_tn_3,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204567_b_6471_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204567_b_6471_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6471_d_31,t_204568_b_6471_tn_0,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204581_b_6471_tn_2,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204581_b_6471_tn_1,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204580_b_6471_tn_0,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204575_b_6471_tn_0,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204574_b_6471_tn_1,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204578_b_6471_tn_5,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204578_b_6471_tn_4,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204578_b_6471_tn_3,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204578_b_6471_tn_2,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204578_b_6471_tn_1,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204573_b_6471_tn_2,,Kaiser Medical Center via Lakeville,1,2356,p_111320,,,
2040,c_6101_b_6471_d_31,t_204573_b_6471_tn_1,,Kaiser Medical Center via Lakeville,1,2356,p_111320,,,
2040,c_6101_b_6471_d_31,t_204581_b_6471_tn_3,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6471_d_31,t_204569_b_6471_tn_0,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6472_d_31,t_204570_b_6472_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_9578,,,
2040,c_6101_b_6472_d_31,t_204576_b_6472_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204579_b_6472_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204579_b_6472_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204576_b_6472_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204576_b_6472_tn_3,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204576_b_6472_tn_4,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204577_b_6472_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204582_b_6472_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204572_b_6472_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204571_b_6472_tn_0,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204570_b_6472_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_9578,,,
2040,c_6101_b_6472_d_31,t_204567_b_6472_tn_3,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204567_b_6472_tn_2,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204567_b_6472_tn_1,,SMART Station - Downtown Petaluma,0,2356,p_111321,,,
2040,c_6101_b_6472_d_31,t_204581_b_6472_tn_3,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
2040,c_6101_b_6472_d_31,t_204575_b_6472_tn_0,,Kaiser Medical Center via Lakeville,1,2356,p_4739,,,
