shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6568636391678,-121.765774742709,381,42558.34
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6545985135197,-121.765809611428,382,42810.06
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6536718102498,-121.765835092416,383,42913.06
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6529932113286,-121.765848503461,384,42988.47
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6512564808879,-121.765915558691,385,43181.54
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6461871055476,-121.766040281417,386,43744.95
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6436591234004,-121.766101972228,387,44025.91
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6410949314293,-121.766140864261,388,44310.86
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.641089567011,-121.765096143788,389,44401.54
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.641066768233,-121.76374028705,390,44519.25
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6410493338734,-121.761901632661,391,44678.84
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6407757485375,-121.761827871908,392,44709.91
dbfe408a-e45e-432f-8158-cbb771c118e9,38.5672845582536,-121.50778511213,121,23208.95
dbfe408a-e45e-432f-8158-cbb771c118e9,38.5671289901214,-121.50734388872,122,23251
dbfe408a-e45e-432f-8158-cbb771c118e9,38.5669881741397,-121.507081032221,123,23278.68
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.673458467332,-121.637287535506,292,52803.3
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6734866305284,-121.640476682215,293,53079.99
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6735013826788,-121.643192419004,294,53315.6
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.673520158143,-121.64747993037,295,53687.56
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6735469802348,-121.652027616026,296,54082.1
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.673588554477,-121.658977219997,297,54685.02
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6736140354642,-121.663549045536,298,55081.65
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.673634152033,-121.669000635684,299,55554.6
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6736542686018,-121.672085176235,300,55822.2
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6736770673798,-121.677130411692,301,56259.9
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6737105949945,-121.681731741532,302,56659.1
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6737266882495,-121.686298202652,303,57055.26
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5838042845609,-121.510903180295,326,17136.83
97b0897a-625e-4b68-baf9-2c7fc9b67f6b,38.5838042845609,-121.510903180295,68,3784.32
5f07dc1c-9b47-496b-9bdb-e8b0ca17f1dc,38.8400048816207,-121.931847747078,458,58295.8
553938dc-7e1f-4669-ad30-66fd6cbc0b77,38.5608700550121,-121.758515343578,48,2726.5
d7488a27-40d1-4df9-a561-32cdbe51167f,38.5298171676505,-121.755398338103,181,26758.99
94191182-ce02-44c7-86f2-371c5ef0c4e1,38.7345095714634,-121.813672293047,413,62961.52
305087fb-bfb2-4af4-9be5-4fba4704b751,38.671118239827,-121.547845247259,119,14900.33
f720b79d-8bb2-41ec-8d5c-1ec0b0667528,38.5574877892427,-121.727708830101,256,25473.08
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5826898266488,-121.502314746518,781,82669.34
48798cd6-963f-4d7e-8ad6-d018a210d7e4,38.5813420165385,-121.523894460433,4,257.28
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6699555021498,-121.54387825989,135,15374.88
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6715286178308,-121.587937568899,157,19224.79
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6779283689218,-121.590720360918,177,20075.66
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6866723708315,-121.587753837571,196,21146.92
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.5699962717292,-121.54907906348,114,6240.02
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.5699064177219,-121.550201568019,116,6387.13
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5266920046027,-121.760753647134,101,17896.49
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5274269299165,-121.759596273875,102,18026.07
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5278265790836,-121.75888146513,103,18102.45
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5281645374396,-121.758359775445,104,18161.33
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5288873928122,-121.756275698917,105,18359.5
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5291046517554,-121.755515292616,106,18429.87
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5293728726728,-121.754424974586,107,18529.23
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5298114138729,-121.752155825624,108,18732.41
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5299870985739,-121.751156702707,109,18821.43
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5303827244271,-121.749688193183,110,18956.44
0fca323f-6108-4378-ba6a-237b1654e4c1,38.5305463391868,-121.749122247048,111,19008.89
0fca323f-6108-4378-ba6a-237b1654e4c1,38.53076359813,-121.748451694754,112,19071.98
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5808927465017,-121.509697527271,189,32356.96
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5802141475805,-121.507142723032,190,32591.35
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5798949646887,-121.505982667564,191,32698.18
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5802463340906,-121.507275492387,280,14434.7
824e70fd-951a-474c-ae70-c6e944a8c18c,38.580329482575,-121.507292926746,315,16482.37
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5801484334557,-121.50692278188,281,14467.21
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5801309990961,-121.506473511843,313,16407.85
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5800746727034,-121.506658584276,283,14491.75
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5797621953346,-121.505456954566,285,14601.76
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5800438272979,-121.506170422207,311,16379.67
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5797662186483,-121.505062669817,310,16278.62
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5780080305343,-121.503362149201,290,14957.9
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5778618501342,-121.502817660738,292,15008.07
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5773844169011,-121.501067519252,293,15169.09
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5769405112827,-121.499408572877,294,15321.41
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5768815026809,-121.499188631725,296,15341.94
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5768198118699,-121.49796822655,298,15473.21
824e70fd-951a-474c-ae70-c6e944a8c18c,38.577020977558,-121.497874349229,300,15497.31
f49f69a1-0825-421d-b940-eece37ccd465,38.5927695687276,-121.551843080034,726,79077.21
f49f69a1-0825-421d-b940-eece37ccd465,38.5924342925808,-121.552179697286,727,79124.57
f49f69a1-0825-421d-b940-eece37ccd465,38.5919206495238,-121.552612874068,728,79192.93
f49f69a1-0825-421d-b940-eece37ccd465,38.5916551108155,-121.552816721965,729,79227.34
f49f69a1-0825-421d-b940-eece37ccd465,38.5915210003567,-121.552928033646,730,79245.1
f49f69a1-0825-421d-b940-eece37ccd465,38.5913493389695,-121.553072872941,731,79267.95
f49f69a1-0825-421d-b940-eece37ccd465,38.5911924297328,-121.553290131884,732,79293.64
f49f69a1-0825-421d-b940-eece37ccd465,38.5911656076411,-121.553378644787,733,79301.89
f49f69a1-0825-421d-b940-eece37ccd465,38.591149514386,-121.553489956468,734,79311.72
f49f69a1-0825-421d-b940-eece37ccd465,38.5911575610135,-121.553614679194,735,79322.59
f49f69a1-0825-421d-b940-eece37ccd465,38.5911897475237,-121.553760859594,736,79335.78
f49f69a1-0825-421d-b940-eece37ccd465,38.5912500972301,-121.55387351238,737,79347.64
f49f69a1-0825-421d-b940-eece37ccd465,38.591318493564,-121.553943249818,738,79357.36
f49f69a1-0825-421d-b940-eece37ccd465,38.5914204175127,-121.554011646152,739,79370.15
f49f69a1-0825-421d-b940-eece37ccd465,38.5915598923898,-121.554049197081,740,79385.99
55928df7-0666-404a-bd5f-feceb205f9ce,38.5774139212021,-121.491722702487,21,1549.45
55928df7-0666-404a-bd5f-feceb205f9ce,38.5777626083948,-121.493042349401,22,1670.46
55928df7-0666-404a-bd5f-feceb205f9ce,38.5778980599581,-121.493562697981,23,1718.1
55928df7-0666-404a-bd5f-feceb205f9ce,38.577973161815,-121.493829577793,25,1742.96
55928df7-0666-404a-bd5f-feceb205f9ce,38.5783620821453,-121.495330273827,26,1880.3
55928df7-0666-404a-bd5f-feceb205f9ce,38.5782011495949,-121.495881467812,28,1951.18
55928df7-0666-404a-bd5f-feceb205f9ce,38.5780241237893,-121.495959251878,30,1972.35
55928df7-0666-404a-bd5f-feceb205f9ce,38.5779597507691,-121.498074173813,33,2214.74
55928df7-0666-404a-bd5f-feceb205f9ce,38.5778095470553,-121.497540414187,32,2165.46
55928df7-0666-404a-bd5f-feceb205f9ce,38.5780952023325,-121.498578429137,36,2261.28
55928df7-0666-404a-bd5f-feceb205f9ce,38.5780133949526,-121.498280703919,35,2233.87
55928df7-0666-404a-bd5f-feceb205f9ce,38.5785203324866,-121.500159591446,37,2406.53
55928df7-0666-404a-bd5f-feceb205f9ce,38.579569076274,-121.504169494162,40,2773.89
55928df7-0666-404a-bd5f-feceb205f9ce,38.5791989314079,-121.502851188353,39,2652.21
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5192327808876,-121.978873579435,184,24437.88
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5195667159299,-121.977938829538,185,24527.22
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5198939454492,-121.977056382719,186,24612.12
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5201943528768,-121.976167230378,187,24696.32
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5201956939814,-121.97610956288,188,24701.34
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5202292215961,-121.976065306429,189,24706.7
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5205215823961,-121.975225774957,190,24786.59
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5213369739853,-121.973012952388,191,24999.24
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5215958071706,-121.972315578003,192,25066.34
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5219123078532,-121.971439836707,193,25150.21
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5219190133762,-121.971387533628,194,25154.82
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5219511998863,-121.971339253863,195,25160.34
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.522130907901,-121.970848409584,196,25207.45
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.521318198521,-121.970357565305,197,25307.33
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5219860686055,-121.968567190681,198,25479.77
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6404431545999,-121.761633411743,393,44750.54
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6401588404273,-121.761496619075,394,44784.29
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6398007655025,-121.761394695127,395,44825.05
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6394051396492,-121.761362508617,396,44869.1
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6389424585666,-121.761373237453,397,44920.52
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6382652007499,-121.761492595762,398,44996.49
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6380264841334,-121.761550263259,399,45023.48
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6375866018287,-121.761681691508,400,45073.67
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6373827539315,-121.761746064529,401,45097
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6368248544231,-121.76195125353,402,45161.5
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6366330764671,-121.761959300158,403,45182.82
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6344256183163,-121.762898073369,404,45441.29
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6333232303454,-121.763368801079,405,45570.42
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6327774007784,-121.763600812173,406,45634.33
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6316776950167,-121.76406483436,407,45763
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6737628980734,-121.693073463027,304,57643.05
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6737991078972,-121.701148253748,305,58343.58
0bf58f69-ee3c-45cb-8f70-73863aa36577,38.6738353177211,-121.709526134105,306,59070.4
6e120942-ef95-4f7d-94b5-30d7442952a8,38.529352756104,-121.754520193012,104,18520.56
f2553d53-58c5-4101-8b6b-9779231a5c82,38.6779283689218,-121.752937689599,0,0
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6779283689218,-121.752937689599,0,0
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6772926853474,-121.752921596344,1,70.65
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6770284877437,-121.752977922736,2,100.41
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6761809096444,-121.752995357096,3,194.61
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6752139732369,-121.753016814769,4,302.07
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6750047609213,-121.752991333782,5,325.42
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6747915252919,-121.752939030703,6,349.55
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6745729252442,-121.752865269951,7,374.67
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6743073865358,-121.752725795074,8,406.56
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6739627226569,-121.752484396248,9,450.21
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.5702242595091,-121.550676319043,119,6441.67
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.5699654263237,-121.550291422027,118,6397.56
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.5707365614615,-121.551501098365,120,6533.19
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.5727120085187,-121.554541382464,122,6876.64
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.5728796465921,-121.554817650009,123,6907.02
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.5733262344197,-121.55575642322,126,7002.97
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.5729507251353,-121.55492896169,125,6919.85
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6867970935581,-121.587630455949,197,21164.43
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6869821659912,-121.587477570026,198,21188.9
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5615392662012,-121.709516746373,190,27690.12
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5610403752947,-121.709440303412,191,27745.95
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5604583359038,-121.709181470226,192,27814.42
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5600479579001,-121.708910567099,193,27865.74
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5598454511074,-121.70876170449,194,27891.7
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5595825946082,-121.708525670083,195,27927.39
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5797662186483,-121.505485117762,192,32743.71
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5797165977786,-121.505308091957,193,32760.05
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5793786394226,-121.504253983751,194,32859.02
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5783701287729,-121.504699230474,195,32977.57
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.577251647547,-121.505165934871,196,33108.3
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5761519417853,-121.50565677915,197,33237.73
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5764764890955,-121.506811470199,198,33344.33
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5766199872863,-121.507066280071,199,33371.61
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5766977713524,-121.507157475183,200,33383.33
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.576799695301,-121.507254034713,201,33397.42
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5769056425634,-121.507292926746,202,33409.67
e7a3016f-d868-4d54-bacb-d6ae1b9d15d3,38.5770276830809,-121.507298291165,203,33423.24
0ce1cc46-0b13-4042-8adf-71d3cb0c97e0,38.57368296824,-121.563961301086,138,7721.26
290585f7-97d3-4746-8dd6-5ae422eceb7f,38.5384669028799,-121.762566820536,19,802.79
6312cbe5-546d-428c-8855-1c0eee55e1f9,38.5402814173866,-121.736621811189,326,26804.79
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5779530452462,-121.498054057244,302,15637.03
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5780469225673,-121.498397380018,304,15668.77
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5785189913821,-121.500154227028,305,15830.15
824e70fd-951a-474c-ae70-c6e944a8c18c,38.5788073288684,-121.501335740169,306,15937.67
824e70fd-951a-474c-ae70-c6e944a8c18c,38.579315607507,-121.503269612984,308,16114.9
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5768010364056,-121.489410638178,1,14.76
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5777719961269,-121.49309465248,3,352.49
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5778766022847,-121.493476867287,4,387.67
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5782011495949,-121.494712024612,6,500.96
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5782065140132,-121.495877444498,8,628.19
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5779812084425,-121.495978027342,10,655.03
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5778122292645,-121.497539073082,12,843.76
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5779329286774,-121.498004436374,13,886.35
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5780616747178,-121.49845638862,15,928.32
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5785216735912,-121.500164955864,16,1085.3
f49f69a1-0825-421d-b940-eece37ccd465,38.5920292789953,-121.554011646152,741,79438.25
f49f69a1-0825-421d-b940-eece37ccd465,38.5917771513329,-121.549856904141,743,79800.19
f49f69a1-0825-421d-b940-eece37ccd465,38.5917168016265,-121.548648568907,744,79905.35
f49f69a1-0825-421d-b940-eece37ccd465,38.5916604752338,-121.54761457727,745,79995.37
f49f69a1-0825-421d-b940-eece37ccd465,38.5916041488412,-121.546803208995,746,80066.12
f49f69a1-0825-421d-b940-eece37ccd465,38.589108353204,-121.54592478549,750,80469.27
f49f69a1-0825-421d-b940-eece37ccd465,38.5901691669326,-121.545576098298,749,80347.56
f49f69a1-0825-421d-b940-eece37ccd465,38.5907847339382,-121.545396390283,748,80277.4
f49f69a1-0825-421d-b940-eece37ccd465,38.5880073063378,-121.546290907043,751,80595.68
f49f69a1-0825-421d-b940-eece37ccd465,38.5870980374276,-121.546585950052,752,80699.92
f49f69a1-0825-421d-b940-eece37ccd465,38.5849831154933,-121.547121050782,756,80940.13
f49f69a1-0825-421d-b940-eece37ccd465,38.5861284188109,-121.546796503472,754,80809.68
f49f69a1-0825-421d-b940-eece37ccd465,38.5857073119704,-121.546887698584,755,80857.14
f49f69a1-0825-421d-b940-eece37ccd465,38.5842508723885,-121.547373178445,757,81024.39
f49f69a1-0825-421d-b940-eece37ccd465,38.5830934991296,-121.547762098775,758,81157.36
55928df7-0666-404a-bd5f-feceb205f9ce,38.5798466849236,-121.505383193814,41,2883.74
55928df7-0666-404a-bd5f-feceb205f9ce,38.579968725441,-121.505884766929,42,2929.37
55928df7-0666-404a-bd5f-feceb205f9ce,38.5800639438667,-121.506229430808,43,2961.12
55928df7-0666-404a-bd5f-feceb205f9ce,38.5805856335512,-121.508210242284,46,3142.84
55928df7-0666-404a-bd5f-feceb205f9ce,38.5803227770521,-121.507274151282,45,3056.44
55928df7-0666-404a-bd5f-feceb205f9ce,38.5809598017311,-121.509647906402,47,3274.46
55928df7-0666-404a-bd5f-feceb205f9ce,38.5810590434706,-121.509946972725,48,3302.68
55928df7-0666-404a-bd5f-feceb205f9ce,38.5812146116027,-121.510531694325,49,3356.33
55928df7-0666-404a-bd5f-feceb205f9ce,38.5812736202045,-121.510767728732,50,3377.86
55928df7-0666-404a-bd5f-feceb205f9ce,38.5814600337422,-121.511514723987,51,3445.97
55928df7-0666-404a-bd5f-feceb205f9ce,38.5815525699587,-121.511835247984,52,3475.65
55928df7-0666-404a-bd5f-feceb205f9ce,38.5816129196652,-121.512051165822,54,3495.7
55928df7-0666-404a-bd5f-feceb205f9ce,38.5819146681973,-121.51312941391,55,3595.18
55928df7-0666-404a-bd5f-feceb205f9ce,38.5820595074927,-121.514209003103,57,3690.58
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5219939776964,-121.968499365409,199,25485.73
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5220263017432,-121.968455879,200,25490.94
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5222690416735,-121.967730341418,201,25559.54
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5228658332149,-121.966091511613,202,25716.69
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5229637338497,-121.965758917675,203,25747.58
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5229892148369,-121.965616760589,204,25760.26
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5229932381507,-121.965576527451,205,25763.79
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5230066491965,-121.965540317627,206,25767.27
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5230240835562,-121.965470580189,207,25773.63
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5230817510534,-121.965316353161,208,25788.49
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5231823338975,-121.965167490552,209,25805.59
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5233513130755,-121.964987782537,210,25830.02
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5236235573067,-121.964786616849,211,25864.96
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5239105536884,-121.964577404533,212,25901.67
7bb9cfe6-b178-4140-b1f2-174513fad3f9,38.5240527107747,-121.964478162794,213,25919.67
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6308435279634,-121.764418885971,408,45860.65
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.630399622345,-121.764610663927,409,45912.71
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6300509351522,-121.764762208746,410,45953.63
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6292543190273,-121.76507334501,411,46046.18
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.62849793604,-121.765346930346,412,46133.52
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6280996279776,-121.765485064118,413,46179.38
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6279038267078,-121.765546754929,414,46201.79
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6271917001719,-121.765747920617,415,46282.83
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6269114093132,-121.765832410206,416,46314.83
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6266646460691,-121.765894101017,417,46342.77
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6255072728102,-121.766186461817,418,46473.86
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6243418529238,-121.76642115512,419,46604.95
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6234808637786,-121.766553924474,420,46701.31
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6227700783473,-121.766655848423,421,46780.79
1fe563e3-fe6b-4afe-85e6-67011d06971b,38.6220955027399,-121.766729609175,422,46856.02
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6734611495412,-121.752015009643,10,519.24
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6730024917723,-121.751679733496,11,577.92
0a0cc04a-65e3-4ced-b921-0fa451a01616,38.6726645334163,-121.751530870886,12,617.63
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5589348410925,-121.707758558259,196,28025.49
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5587417220319,-121.707474244086,197,28058.21
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.558283064263,-121.706503284365,198,28156.78
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5581167672942,-121.70595209038,199,28208.12
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5579544936391,-121.705087077921,200,28285.42
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5579370592795,-121.704963696299,201,28296.31
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5579102371878,-121.704590869224,202,28328.84
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5579196249199,-121.703070056621,203,28460.99
7d2c67e4-846b-4990-85dd-a09a74bb2133,38.5579276715474,-121.700118285425,204,28717.48
493cef4e-0563-4c26-9e07-46cb7cc3077a,38.5609384513461,-121.764656261483,375,31028.65
305087fb-bfb2-4af4-9be5-4fba4704b751,38.6773007319749,-121.752369061254,164,32795.75
6312cbe5-546d-428c-8855-1c0eee55e1f9,38.5415930176731,-121.74261520759,313,26227.74
5f07dc1c-9b47-496b-9bdb-e8b0ca17f1dc,38.6774160669694,-121.7644564369,79,6079.46
e2a7ac59-e46a-4d28-9745-b07d551a0457,38.6217199934554,-121.766431883957,436,38679.45
0d0fe611-af5b-4064-96e8-9e2330c1d47f,38.535076590483,-121.557214203907,0,0
e2a7ac59-e46a-4d28-9745-b07d551a0457,38.5488027959348,-121.694377016686,184,22063.37
b5adbc6f-b64f-4ccd-9606-76eec5189afb,38.5813393343293,-121.523893119329,61,3530.47
dbfe408a-e45e-432f-8158-cbb771c118e9,38.5398656749645,-121.734547122392,36,2311.65
2a69e5e0-8240-46b8-8887-6914f4101342,38.6773302362758,-121.756146952876,295,39930.51
e0981062-6b78-4bfe-bbdb-6f28f86785c7,38.590834354808,-121.513828129401,58,3132.14
6312cbe5-546d-428c-8855-1c0eee55e1f9,38.663028696956,-121.790897654945,85,5205.84
cd83f56e-67da-4a60-bb69-54e1d2401e0e,38.5920173340207,-121.551229898543,98,4890.78
bc02443d-e0de-45a8-8ae8-97f7c9197513,38.5769217358185,-121.496455460576,324,28743.34
553938dc-7e1f-4669-ad30-66fd6cbc0b77,38.5609143114635,-121.773089127129,65,3998.52
0da17131-0878-45ef-9db2-1514b68538eb,38.582055484179,-121.519003452003,291,16770.9
fd70fcef-efaa-48cd-b8df-e6d0e8adb7f8,38.5426377381466,-121.716199470532,109,5695.14
305087fb-bfb2-4af4-9be5-4fba4704b751,38.5893376820885,-121.504244596019,76,4784.79
